2.731024508580278010e+00 -1.027267151565993020e+00
2.735896661844591904e+00 -1.027273084046891105e+00
2.740768584157089016e+00 -1.027279003517336031e+00
2.745640519185696959e+00 -1.027284962026933091e+00
2.750512529894491909e+00 -1.027290954604449968e+00
2.755384519487786843e+00 -1.027296927115918024e+00
2.760256604964708149e+00 -1.027302862984909027e+00
2.765128580915332979e+00 -1.027308872149717001e+00
2.770000646315454063e+00 -1.027314912206443109e+00
2.774872878968020817e+00 -1.027320909605750066e+00
2.779745094460582155e+00 -1.027326961530077964e+00
2.784617535112162034e+00 -1.027333016603533045e+00
2.789489856227116871e+00 -1.027339063963010002e+00
2.794362066678668821e+00 -1.027345133425989099e+00
2.799234404304706825e+00 -1.027351208337879962e+00
2.804106757524584825e+00 -1.027357303219939899e+00
2.808979035154688830e+00 -1.027363389233300062e+00
2.813851484631075817e+00 -1.027369512974485088e+00
2.818723726637046845e+00 -1.027375652159969954e+00
2.823596144966371124e+00 -1.027381770497171054e+00
2.828468641388433014e+00 -1.027387932385787961e+00
2.833340925616461004e+00 -1.027394121245410963e+00
2.838213209490286104e+00 -1.027400304126727892e+00
2.843085680546031835e+00 -1.027406487630768916e+00
2.847958326446776045e+00 -1.027412676468580033e+00
2.852830967818952068e+00 -1.027418897257317054e+00
2.857703389903917035e+00 -1.027425130930337049e+00
2.862575777971672064e+00 -1.027431363739639947e+00
2.867448199897669081e+00 -1.027437606253484903e+00
2.872320976303783802e+00 -1.027443871913598983e+00
2.877193730935612148e+00 -1.027450140958050984e+00
2.882066134902800059e+00 -1.027456424025255943e+00
2.886938780419005202e+00 -1.027462721729494044e+00
2.891812138600614812e+00 -1.027469035744879022e+00
2.896684962382222839e+00 -1.027475376680432095e+00
2.901557748624835842e+00 -1.027481704757372105e+00
2.906430404367898124e+00 -1.027488043438173015e+00
2.911303112212908051e+00 -1.027494423784484967e+00
2.916175583625284062e+00 -1.027500808574107083e+00
2.921048414335750909e+00 -1.027507178008175037e+00
2.925921133588521794e+00 -1.027513557731353000e+00
2.930794052750569811e+00 -1.027519962277420928e+00
2.935667128517517988e+00 -1.027526397795323954e+00
2.940540228974592107e+00 -1.027532827360231993e+00
2.945412875048126100e+00 -1.027539258396301891e+00
2.950285540185276112e+00 -1.027545726182439889e+00
2.955158447335481942e+00 -1.027552211212849897e+00
2.960032253066497976e+00 -1.027558681936209029e+00
2.964905770749285185e+00 -1.027565173401550958e+00
2.969778712834024947e+00 -1.027571687240607989e+00
2.974651632175178140e+00 -1.027578198719836911e+00
2.979524679678688059e+00 -1.027584724255502069e+00
2.984398133018793864e+00 -1.027591268305273031e+00
2.989270992249340786e+00 -1.027597808857132922e+00
2.994144103634813980e+00 -1.027604369782606941e+00
2.999017279988474005e+00 -1.027610961014429058e+00
3.003890294303821040e+00 -1.027617531894627012e+00
3.008763276727727920e+00 -1.027624114651968901e+00
3.013636629369451203e+00 -1.027630732148828052e+00
3.018509888859218115e+00 -1.027637365125402047e+00
3.023383050349051970e+00 -1.027643997574015033e+00
3.028256360222501886e+00 -1.027650621621446048e+00
3.033129876254362145e+00 -1.027657263738851912e+00
3.038003641395587096e+00 -1.027663925517821930e+00
3.042877254828101119e+00 -1.027670607337938025e+00
3.047750834339610027e+00 -1.027677292083253091e+00
3.052624427402824026e+00 -1.027683981238328048e+00
3.057497665145405108e+00 -1.027690685017855987e+00
3.062370805682678832e+00 -1.027697396835923094e+00
3.067244125805474120e+00 -1.027704125802721080e+00
3.072117725833590107e+00 -1.027710866975686033e+00
3.076991381987114860e+00 -1.027717610995452890e+00
3.081864893167027830e+00 -1.027724365518766003e+00
3.086738471460181099e+00 -1.027731132286056948e+00
3.091612348323467874e+00 -1.027737892302349021e+00
3.096486357949391088e+00 -1.027744669861557991e+00
3.101360190469872880e+00 -1.027751465695502020e+00
3.106233905871599976e+00 -1.027758268405605024e+00
3.111107544513919798e+00 -1.027765088910258084e+00
3.115981089089223222e+00 -1.027771911493565948e+00
3.120854918416994916e+00 -1.027778743257059091e+00
3.125728803915547083e+00 -1.027785574211699027e+00
3.130602771717066801e+00 -1.027792412534463962e+00
3.135476838438421954e+00 -1.027799268478384986e+00
3.140350813664814833e+00 -1.027806118761702914e+00
3.145224731670209106e+00 -1.027813009743089978e+00
3.150098240787234882e+00 -1.027819904986768895e+00
3.154972084549223954e+00 -1.027826776996175084e+00
3.159845939030626827e+00 -1.027833697696626025e+00
3.164720217130906121e+00 -1.027840610205055016e+00
3.169594432606038126e+00 -1.027847506863774019e+00
3.174468513196151864e+00 -1.027854438805346105e+00
3.179342657706802910e+00 -1.027861360635615950e+00
3.184216710720118027e+00 -1.027868292790133031e+00
3.189090873505984192e+00 -1.027875263131470929e+00
3.193964877501255017e+00 -1.027882221962844955e+00
3.198839016874182928e+00 -1.027889175475710903e+00
3.203713310058906139e+00 -1.027896146432357050e+00
3.208587927998789002e+00 -1.027903126450653959e+00
3.213462007564154899e+00 -1.027910107027778075e+00
3.218336195818780165e+00 -1.027917089261678907e+00
3.223210448504817194e+00 -1.027924101784579047e+00
3.228085086389728797e+00 -1.027931111527141894e+00
3.232959869895815963e+00 -1.027938117311510968e+00
3.237834188639903132e+00 -1.027945166407093103e+00
3.242708651344813120e+00 -1.027952197891152109e+00
3.247582867694334130e+00 -1.027959223146142964e+00
3.252457098584189854e+00 -1.027966262879276060e+00
3.257331532762675952e+00 -1.027973305233182089e+00
3.262206059016140802e+00 -1.027980375414397907e+00
3.267080942061344029e+00 -1.027987426334832977e+00
3.271955367878649934e+00 -1.027994480877632011e+00
3.276829591973185796e+00 -1.028001580589299024e+00
3.281704178801757799e+00 -1.028008660659831097e+00
3.286578928640660813e+00 -1.028015736963113103e+00
3.291453633244501908e+00 -1.028022841436798007e+00
3.296328193050336974e+00 -1.028029945240948928e+00
3.301202904435732055e+00 -1.028037050693594967e+00
3.306077788418917862e+00 -1.028044182825170072e+00
3.310952989225011134e+00 -1.028051319400701047e+00
3.315827800683754933e+00 -1.028058424986872055e+00
3.320702568546675781e+00 -1.028065558990812978e+00
3.325577259225771964e+00 -1.028072700120927996e+00
3.330452002262148881e+00 -1.028079850746848045e+00
3.335327085482048926e+00 -1.028087005200716053e+00
3.340201928829740208e+00 -1.028094161304087928e+00
3.345076918860395931e+00 -1.028101358462572890e+00
3.349951447398400894e+00 -1.028108525481546076e+00
3.354826618494485935e+00 -1.028115707928934031e+00
3.359701585728121831e+00 -1.028122920029423071e+00
3.364576782737456195e+00 -1.028130101940748942e+00
3.369452224311705990e+00 -1.028137291652339025e+00
3.374327608398473011e+00 -1.028144507013893039e+00
3.379202744468480013e+00 -1.028151716971068996e+00
3.384077765302266005e+00 -1.028158940537907018e+00
3.388952736681789091e+00 -1.028166184453777943e+00
3.393827917592421972e+00 -1.028173432015212940e+00
3.398703062473777070e+00 -1.028180677518935049e+00
3.403578383253803796e+00 -1.028187913806219989e+00
3.408453734872132213e+00 -1.028195161942000002e+00
3.413329464629220045e+00 -1.028202433625357015e+00
3.418204821862536935e+00 -1.028209714543603992e+00
3.423080071827622195e+00 -1.028217000299787021e+00
3.427955351292927055e+00 -1.028224280918017097e+00
3.432831121157533971e+00 -1.028231564766614037e+00
3.437706579301309961e+00 -1.028238863328345909e+00
3.442582000681011056e+00 -1.028246170630612966e+00
3.447457529809654808e+00 -1.028253492282285020e+00
3.452332824184829008e+00 -1.028260812709018035e+00
3.457208378367985890e+00 -1.028268121326356921e+00
3.462083847465522890e+00 -1.028275482603089985e+00
3.466959313664387921e+00 -1.028282855788942074e+00
3.471835086206028098e+00 -1.028290180210363891e+00
3.476710897426522173e+00 -1.028297546568615051e+00
3.481586665521685831e+00 -1.028304931093869889e+00
3.486462470078012021e+00 -1.028312300312711924e+00
3.491338026872309985e+00 -1.028319698405959048e+00
3.496213550286459970e+00 -1.028327085888993020e+00
3.501089398171258971e+00 -1.028334491270354034e+00
3.505964909528560991e+00 -1.028341918502321928e+00
3.510840934280656800e+00 -1.028349343856689080e+00
3.515716863672694092e+00 -1.028356773794244949e+00
3.520592738557492218e+00 -1.028364198043661970e+00
3.525468823559300802e+00 -1.028371652737807063e+00
3.530344520797572994e+00 -1.028379125394716986e+00
3.535220361712991810e+00 -1.028386590749285956e+00
3.540096199506136188e+00 -1.028394063844501050e+00
3.544972257466667109e+00 -1.028401574896605108e+00
3.549848319173228184e+00 -1.028409088839677965e+00
3.554724521682164795e+00 -1.028416572079025926e+00
3.559600839006379136e+00 -1.028424087378170038e+00
3.564476693891549086e+00 -1.028431630493781057e+00
3.569352970460919039e+00 -1.028439157167297946e+00
3.574229347573596005e+00 -1.028446720308509033e+00
3.579105523491637797e+00 -1.028454307724433914e+00
3.583981826432292905e+00 -1.028461870566210967e+00
3.588858045125081109e+00 -1.028469444890862006e+00
3.593734218691055915e+00 -1.028477052886332066e+00
3.598610463989238895e+00 -1.028484662849638909e+00
3.603486949401752959e+00 -1.028492278832243922e+00
3.608363226593493067e+00 -1.028499924802620091e+00
3.613239570702853953e+00 -1.028507567373087017e+00
3.618116062730350802e+00 -1.028515215908466063e+00
3.622992261168343830e+00 -1.028522898292492993e+00
3.627868640497621033e+00 -1.028530569313909959e+00
3.632745399965918054e+00 -1.028538257503677000e+00
3.637621959239817127e+00 -1.028545964459407047e+00
3.642499187758859058e+00 -1.028553682237810074e+00
3.647375553407398829e+00 -1.028561427519089078e+00
3.652252240317268139e+00 -1.028569168299543035e+00
3.657128375563511113e+00 -1.028576912224181017e+00
3.662004622341295867e+00 -1.028584696383920027e+00
3.666881333163695800e+00 -1.028592481314583029e+00
3.671758389691719859e+00 -1.028600274753382893e+00
3.676635184762123920e+00 -1.028608107392672055e+00
3.681511906735719819e+00 -1.028615919628754094e+00
3.686388492771862868e+00 -1.028623741601885078e+00
3.691265211021907966e+00 -1.028631622153147074e+00
3.696142269707459960e+00 -1.028639508426764992e+00
3.701019339541657960e+00 -1.028647365198867902e+00
3.705895961658926208e+00 -1.028655263910565054e+00
3.710772974085855047e+00 -1.028663192305768082e+00
3.715650330235670928e+00 -1.028671103099904949e+00
3.720527406452149854e+00 -1.028679041534066974e+00
3.725404495133060934e+00 -1.028686993296479057e+00
3.730281439793611042e+00 -1.028694964202762963e+00
3.735158251722422218e+00 -1.028702962760073003e+00
3.740035430968373209e+00 -1.028710977262583093e+00
3.744912519413162055e+00 -1.028718995573717043e+00
3.749789799443724814e+00 -1.028727010619205018e+00
3.754667451902796049e+00 -1.028735061799801898e+00
3.759544307697403998e+00 -1.028743124192291969e+00
3.764421706306630977e+00 -1.028751202796589048e+00
3.769298910899319122e+00 -1.028759309504724051e+00
3.774176450404984173e+00 -1.028767410683226968e+00
3.779053797235346845e+00 -1.028775532425209027e+00
3.783930900358249971e+00 -1.028783684689269950e+00
3.788808132766757986e+00 -1.028791840895123988e+00
3.793686040115297864e+00 -1.028800013404369995e+00
3.798563496111203808e+00 -1.028808209237157989e+00
3.803440867101932188e+00 -1.028816417825987095e+00
3.808317981999080004e+00 -1.028824628574017908e+00
3.813195824776613119e+00 -1.028832864555137894e+00
3.818073395752387800e+00 -1.028841130625846034e+00
3.822951100959606219e+00 -1.028849391730711105e+00
3.827828389005707876e+00 -1.028857645703044055e+00
3.832705931652074849e+00 -1.028865947326953023e+00
3.837583702590429802e+00 -1.028874290009208048e+00
3.842461506859334186e+00 -1.028882626828971025e+00
3.847339275552606797e+00 -1.028890969832694902e+00
3.852217098978235832e+00 -1.028899329308698096e+00
3.857094851513993117e+00 -1.028907714889945035e+00
3.861972809995450895e+00 -1.028916116750594023e+00
3.866850875586932190e+00 -1.028924528484268963e+00
3.871728854817479970e+00 -1.028932961368880017e+00
3.876606802993324052e+00 -1.028941399419029068e+00
3.881484850041426071e+00 -1.028949857481513019e+00
3.886362872105399990e+00 -1.028958332714827950e+00
3.891241124582494937e+00 -1.028966823678221010e+00
3.896118907623145056e+00 -1.028975346801719981e+00
3.900996752516933785e+00 -1.028983863339067995e+00
3.905874963727497207e+00 -1.028992396521398955e+00
3.910753193839239028e+00 -1.029000967831702029e+00
3.915631551244605824e+00 -1.029009536521513946e+00
3.920509898747749133e+00 -1.029018122824548964e+00
3.925387944899545900e+00 -1.029026725169895018e+00
3.930265970477139881e+00 -1.029035338521715026e+00
3.935143884878335996e+00 -1.029043974936378003e+00
3.940022548036191008e+00 -1.029052631835396081e+00
3.944901055340981788e+00 -1.029061286193226898e+00
3.949779288462770932e+00 -1.029069957700990079e+00
3.954657484791928912e+00 -1.029078662178231962e+00
3.959536003816785055e+00 -1.029087379176802042e+00
3.964414863745404194e+00 -1.029096097973321022e+00
3.969293540689494915e+00 -1.029104824605119095e+00
3.974171767796002896e+00 -1.029113579687850999e+00
3.979049841326990133e+00 -1.029122352650646999e+00
3.983928845615452019e+00 -1.029131139150863961e+00
3.988807767821756833e+00 -1.029139944004094032e+00
3.993686427967737984e+00 -1.029148751658311101e+00
3.998565065757798020e+00 -1.029157553781208989e+00
4.003443552560845831e+00 -1.029166399109952890e+00
4.008322377899777855e+00 -1.029175268225142048e+00
4.013201615219317731e+00 -1.029184125146922035e+00
4.018080590407391739e+00 -1.029192995148682899e+00
4.022959228521663988e+00 -1.029201887469034959e+00
4.027838179712181166e+00 -1.029210797889891005e+00
4.032717161469994593e+00 -1.029219716512560057e+00
4.037595987804511566e+00 -1.029228639260298062e+00
4.042474898261840366e+00 -1.029237574146987022e+00
4.047353911691402573e+00 -1.029246545351393038e+00
4.052232835180187287e+00 -1.029255520397664103e+00
4.057112015018743634e+00 -1.029264486877099927e+00
4.061991169356051756e+00 -1.029273488117466995e+00
4.066870521263383331e+00 -1.029282490748024026e+00
4.071749654951118735e+00 -1.029291494613751912e+00
4.076628699353213925e+00 -1.029300532183129890e+00
4.081507558640702804e+00 -1.029309570331375934e+00
4.086386923151444250e+00 -1.029318606265898994e+00
4.091266530537969182e+00 -1.029327666586627998e+00
4.096146098055688967e+00 -1.029336748569140036e+00
4.101025647565302634e+00 -1.029345828300564092e+00
4.105905035226014910e+00 -1.029354923029867974e+00
4.110784184579098444e+00 -1.029364016859338982e+00
4.115663506528044024e+00 -1.029373126855835929e+00
4.120542800139972428e+00 -1.029382265349078951e+00
4.125422476914602399e+00 -1.029391388722467937e+00
4.130302240695954197e+00 -1.029400537173666086e+00
4.135181894150836257e+00 -1.029409695589357909e+00
4.140061347523435131e+00 -1.029418854417037066e+00
4.144941138344552023e+00 -1.029428029512188036e+00
4.149820827282073132e+00 -1.029437209434781009e+00
4.154700282641429432e+00 -1.029446399676031021e+00
4.159580082721160643e+00 -1.029455597407628042e+00
4.164460149829760205e+00 -1.029464798765274081e+00
4.169340429556429584e+00 -1.029474015566691047e+00
4.174220145141704030e+00 -1.029483256090607091e+00
4.179099598697101570e+00 -1.029492485033369986e+00
4.183979127644520624e+00 -1.029501723950406955e+00
4.188859282366912851e+00 -1.029510980211741922e+00
4.193739809576991995e+00 -1.029520226388715987e+00
4.198619729996578620e+00 -1.029529499749898935e+00
4.203499770299475635e+00 -1.029538776056027061e+00
4.208380002252431140e+00 -1.029548044730576928e+00
4.213260183231272826e+00 -1.029557333620298110e+00
4.218140646891445300e+00 -1.029566642581311031e+00
4.223020411812438368e+00 -1.029575953961610946e+00
4.227900493340782440e+00 -1.029585252976755072e+00
4.232780855526214303e+00 -1.029594575166844939e+00
4.237661262673307228e+00 -1.029603904437699002e+00
4.242541874911831101e+00 -1.029613227901220895e+00
4.247422087486421916e+00 -1.029622588996965016e+00
4.252302663105970382e+00 -1.029631931806298084e+00
4.257183165591690965e+00 -1.029641272456053969e+00
4.262063660148792010e+00 -1.029650645421378963e+00
4.266943984149872193e+00 -1.029660005424871017e+00
4.271824183002984832e+00 -1.029669375185553015e+00
4.276704611374873899e+00 -1.029678754602489033e+00
4.281585695856298557e+00 -1.029688137362803957e+00
4.286466487283086657e+00 -1.029697519175347020e+00
4.291346976199588603e+00 -1.029706925433093945e+00
4.296227494240513423e+00 -1.029716333320795929e+00
4.301108293350234035e+00 -1.029725736842795891e+00
